Time_s,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,VQF_Roll_deg,VQF_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,VQF_Roll_Error_deg,VQF_Pitch_Error_deg,Adaptive_EKF_Roll_Error_deg,Adaptive_EKF_Pitch_Error_deg
123.72672989111345,-80.8793805711087,-16.54696843382272,-81.26818946996113,-16.549660242374728,-81.43465756932541,-16.575902354954724,-0.38880889885243164,-0.0026918085520080126,-0.5552769982167121,-0.02893392113200477
123.73024236037935,-80.82615768151616,-16.449512454868376,-81.21040389995008,-16.457174688410568,-81.37924837587383,-16.482271289384762,-0.3842462184339155,-0.007662233542191643,-0.5530906943576639,-0.03275883451638606
123.73375482964524,-80.77395509183684,-16.350822766187783,-81.14544001822478,-16.363952106292356,-81.31654111386293,-16.387714588976404,-0.37148492638793584,-0.013129340104573117,-0.5425860220260859,-0.03689182278862191
123.73726729891114,-80.70498114813181,-16.25235176552298,-81.07403434007347,-16.269939600435496,-81.24577344165955,-16.29179147681295,-0.36905319194166,-0.01758783491251492,-0.540792293527744,-0.039439711289968926
123.74077976817703,-80.60069328466899,-16.154253254469396,-80.9907140055123,-16.173034977803727,-81.16583712237006,-16.194016582862897,-0.3900207208433102,-0.0187817233343317,-0.565143837701072,-0.039763328393501496
123.74429223744292,-80.49628912138634,-16.056319754263306,-80.89932253276609,-16.07444894615733,-81.07533019622026,-16.093943137319876,-0.40303341137975224,-0.01812919189402251,-0.5790410748339241,-0.03762338305656954
123.74780470670882,-80.36131924847622,-15.952036157439238,-80.79398607678881,-15.97275625772081,-80.97239271901383,-15.991011532796197,-0.4326668283125912,-0.02072010028157223,-0.6110734705376046,-0.03897537535695861
123.7513171759747,-80.22426939316907,-15.84756743928872,-80.67579024730489,-15.868306412150664,-80.85471253222802,-15.884394208212232,-0.451520854135822,-0.020738972861943594,-0.6304431390589542,-0.03682676892351111
123.7548296452406,-80.0757731029751,-15.736193716252949,-80.54019732804993,-15.758627535290552,-80.72020435769362,-15.77325742864273,-0.46442422507482206,-0.022433819037603442,-0.644431254718512,-0.03706371238978079
123.7583421145065,-79.91820147963514,-15.619469599981889,-80.38408380642868,-15.643125321249649,-80.56798495483783,-15.657228245820729,-0.46588232679353325,-0.023655721267759944,-0.6497834752026819,-0.037758645838840366
123.76185458377239,-79.75006530903799,-15.50024901083707,-80.21216504051297,-15.523917653915332,-80.39825239756257,-15.536379150834165,-0.4620997314749786,-0.023668643078261553,-0.6481870885245797,-0.0361301399970948
123.76536705303829,-79.53379514108701,-15.368538334044024,-80.02562588045966,-15.400184479372536,-80.21097846248618,-15.410814039765297,-0.4918307393726451,-0.031646145328512176,-0.6771833213991698,-0.04227570572127348
123.76887952230418,-79.31737131336685,-15.237271490232809,-79.81694328719487,-15.271128515770569,-80.00538910304765,-15.280601052287915,-0.49957197382802576,-0.03385702553775971,-0.6880177896807993,-0.04332956205510641
123.77239199157007,-79.06115875869192,-15.100718280157496,-79.59181603632432,-15.13833018138167,-79.78061527950058,-15.14607826988987,-0.5306572776324003,-0.03761190122417446,-0.719456520808663,-0.04535998973237376
123.77590446083597,-78.79478472723243,-14.963211789442292,-79.34490439189098,-15.001249534567794,-79.53602352115237,-15.008099198393307,-0.5501196646585527,-0.03803774512550184,-0.7412387939199476,-0.04488740895101451
123.77941693010186,-78.51892004278055,-14.826228632492215,-79.08078968000524,-14.862145838128612,-79.2714965573923,-14.86791258175654,-0.5618696372246887,-0.03591720563639633,-0.7525765146117465,-0.04168394926432484
123.78292939936776,-78.22984668329443,-14.6898044504667,-78.79463845076974,-14.722486030705976,-78.98767263808436,-14.7268553796057,-0.5647917674753131,-0.03268158023927725,-0.7578259547899364,-0.0370509291390011
123.78644186863364,-77.93986790874351,-14.553657846481135,-78.49336009452725,-14.582761187925536,-78.68631299747565,-14.586016642782361,-0.5534921857837389,-0.029103341444400854,-0.7464450887321448,-0.03235879630122618
123.78995433789954,-77.628488174804,-14.410808785671719,-78.17618476508476,-14.443712857421367,-78.370397540791,-14.446066383112361,-0.5476965902807507,-0.03290407174964827,-0.7419093659869986,-0.035257597440642385
123.79346680716544,-77.31700869957571,-14.26857217777537,-77.84978260130752,-14.306597175787273,-78.04420925180527,-14.30712897882739,-0.5327739017318152,-0.03802499801190251,-0.7272005522295615,-0.038556801052019196
123.79697927643133,-76.99951862562368,-14.128330869835926,-77.51740676470345,-14.169547184614897,-77.7130627278683,-14.168980456434339,-0.5178881390797727,-0.04121631477897125,-0.7135441022446258,-0.04064958659841267
123.80049174569723,-76.6788779884639,-13.989341994324276,-77.18653989227064,-14.03262584826232,-77.38283248734018,-14.031466153473547,-0.5076619038067491,-0.04328385393804446,-0.7039544988762856,-0.04212415914927092
123.80400421496311,-76.36874673297758,-13.851324514269027,-76.86287775933604,-13.89660152555054,-77.05941968901814,-13.8945594853934,-0.49413102635845974,-0.04527701128151307,-0.690672956040558,-0.043234971124372024
123.80751668422901,-76.08633973380012,-13.714989367421097,-76.55051316212888,-13.761403265680311,-76.74822435084587,-13.758007405983768,-0.4641734283287633,-0.04641389825921394,-0.6618846170457573,-0.04301803856267128
123.81102915349491,-75.80386141985346,-13.579114591619144,-76.25691976627569,-13.62599937957357,-76.45380341271569,-13.621182780350198,-0.45305834642222464,-0.04688478795442563,-0.6499419928622245,-0.042068188731054335
123.8145416227608,-75.56190645674182,-13.442651374581756,-75.9812348292237,-13.488935617960722,-76.18046767634017,-13.483204489298283,-0.41932837248187127,-0.04628424337896675,-0.6185612195983481,-0.040553114716527006
123.8180540920267,-75.3247037727588,-13.306340714067408,-75.73143497153474,-13.350595905675315,-75.93007806574089,-13.344022039998583,-0.4067311987759439,-0.04425519160790614,-0.6053742929820913,-0.03768132593117457
123.82156656129258,-75.11774544828822,-13.167787787446635,-75.50277039559802,-13.21152813366625,-75.7040130177225,-13.203708194993041,-0.38502494730980175,-0.04374034621961442,-0.586267569434284,-0.03592040754640635
123.82507903055848,-74.93937494635476,-13.027053896124151,-75.30219940095822,-13.071288992246314,-75.50247796403183,-13.06240129323047,-0.36282445460345514,-0.04423509612216314,-0.563103017677065,-0.03534739710631918
123.82859149982438,-74.76590792627265,-12.885773053983783,-75.12159299890206,-12.93030263183494,-75.32455644222902,-12.920195124277381,-0.35568507262941296,-0.04452957785115608,-0.5586485159563779,-0.034422070293597784
123.83210396909027,-74.6245404405466,-12.739952356425185,-74.96563018735927,-12.788161089775983,-75.16824799484212,-12.777173078733552,-0.34108974681267057,-0.04820873335079767,-0.5437075542955228,-0.03722072230836737
123.83561643835617,-74.4831768929666,-12.594203049826296,-74.82599640844506,-12.645382162126523,-75.03037530109347,-12.633392687134522,-0.34281951547846745,-0.0511791123002272,-0.5471984081268744,-0.03918963730822611
123.83912890762205,-74.37404424811348,-12.448968705716938,-74.70253876294429,-12.501875880832975,-74.90702327760519,-12.488627588962578,-0.32849451483080827,-0.0529071751160366,-0.5329790294917132,-0.03965888324563949
123.84264137688795,-74.27544926972739,-12.303950974648236,-74.58610439002784,-12.357473448732991,-74.79276738043909,-12.34268116170019,-0.31065512030045284,-0.053522474084754634,-0.5173181107116989,-0.038730187051953635
123.84615384615385,-74.16531213901816,-12.15836637794538,-74.47392498595583,-12.210977612459201,-74.68192233367988,-12.195264754782308,-0.30861284693767743,-0.05261123451382055,-0.5166101946617232,-0.03689837683692687
123.84966631541974,-74.03579314699729,-12.011755464414557,-74.35920907155118,-12.063406807758744,-74.56858400617685,-12.04623694013065,-0.3234159245538848,-0.05165134334418653,-0.5327908591795563,-0.034481475716091836
123.85317878468564,-73.90629547833323,-11.865186115966777,-74.23548546440803,-11.913826656655651,-74.44678679122424,-11.895655910924718,-0.32918998607479466,-0.04864054068887391,-0.5404913128910067,-0.030469794957941332
123.85669125395152,-73.73089668005736,-11.713097720874085,-74.09848783806609,-11.763397935072035,-74.31082308509627,-11.743766487030083,-0.3675911580087359,-0.050300214197950055,-0.5799264050389183,-0.030668766155997673
123.86020372321742,-73.55515726714628,-11.561010772112102,-73.94017107411736,-11.61184533507001,-74.15554584904693,-11.591040346780378,-0.3850138069710738,-0.05083456295790789,-0.6003885819006456,-0.030029574668276382
123.86371619248332,-73.35941119459251,-11.409265476560755,-73.76123734636572,-11.459912958505857,-73.97648161029014,-11.438240161291388,-0.40182615177320713,-0.05064748194510216,-0.6170704156976257,-0.028974684730632916
123.86722866174921,-73.15091746645642,-11.257810310557963,-73.55103620455377,-11.309506042638077,-73.77005706010951,-11.28633360391101,-0.40011873809734766,-0.051695732080114354,-0.6191395936530881,-0.028523293353046597
123.87074113101511,-72.92017609647026,-11.108851697041873,-73.3151538970552,-11.160544853155544,-73.53381950521255,-11.136367712526386,-0.3949778005849396,-0.051693156113671535,-0.6136434087422913,-0.027516015484513545
123.874253600281,-72.61504679297397,-10.967994455258326,-73.04395354253333,-11.014430253930566,-73.26653030325372,-10.98938220197317,-0.4289067495593599,-0.046435798672240125,-0.6514835102797463,-0.02138774671484356
123.8777660695469,-72.30997683664049,-10.827316704534311,-72.74616556043932,-10.872508893467673,-72.96816539821903,-10.846199352145486,-0.43618872379883555,-0.04519218893336152,-0.658188561578541,-0.018882647611174974
123.8812785388128,-71.9425684841897,-10.689818296630847,-72.4140234741293,-10.7347099840503,-72.63990726767652,-10.707134802515782,-0.4714549899395877,-0.04489168741945271,-0.6973387834868134,-0.01731650588493494
123.88479100807868,-71.56417194442595,-10.553154451140415,-72.0583405243499,-10.601285236104843,-72.28407848219624,-10.57196385752756,-0.4941685799239508,-0.04813078496442813,-0.7199065377702851,-0.018809406387145344
123.88830347734458,-71.17928495263871,-10.420158341785898,-71.67494402750036,-10.470752968079815,-71.9039382224099,-10.440274078479732,-0.4956590748616492,-0.050594626293916534,-0.7246532697711956,-0.020115736693833597
123.89181594661046,-70.7869994247724,-10.291412154990075,-71.27399093786276,-10.343003122733126,-71.50340009835007,-10.311867456625649,-0.48699151309035926,-0.05159096774305105,-0.7164006735776667,-0.02045530163557352
123.89532841587636,-70.39048195757138,-10.163965718304926,-70.85443751860976,-10.219704966916412,-71.08669622952021,-10.186785928690057,-0.4639555610383752,-0.05573924861148605,-0.6962142719488327,-0.022820210385130935
123.89884088514226,-69.95047236402844,-10.04514478736493,-70.42524002872325,-10.098728888037584,-70.65798968804093,-10.06509074119068,-0.47476766469480935,-0.053584100672654955,-0.7075173240124855,-0.019945953825750706
123.90235335440815,-69.51047519891858,-9.926859491111008,-69.98646232889337,-9.982151563939885,-70.22112993251794,-9.946725899389849,-0.4759871299747829,-0.055292072828876826,-0.7106547335993554,-0.019866408278840453
123.90586582367405,-69.07054204172437,-9.81609247068589,-69.54358670312281,-9.867975464678183,-69.77966150073665,-9.831481165482597,-0.4730446613984469,-0.05188299399229379,-0.7091194590122853,-0.015388694796707014
123.90937829293993,-68.63058101081816,-9.70897508591707,-69.09911165932564,-9.756926355130297,-69.33683380786667,-9.718996975951297,-0.46853064850748183,-0.04795126921322712,-0.7062527970485064,-0.01002189003422771
123.91289076220583,-68.19516429307095,-9.6011212172468,-68.65623847110784,-9.648243508409584,-68.89543327388547,-9.608776372308451,-0.46107417803689543,-0.047122291162784435,-0.7002689808145277,-0.007655155061652152
123.91640323147172,-67.76911507561204,-9.491022661715348,-68.21678385057665,-9.541200378570494,-68.45757119323058,-9.500238392488974,-0.44766877496461177,-0.050177716855145604,-0.6884561176185429,-0.009215730773625808
123.91991570073762,-67.34293444722162,-9.381936585706663,-67.78219532698974,-9.435354014615289,-68.02450106645063,-9.392867583787897,-0.43926087976811345,-0.05341742890862555,-0.6815666192290024,-0.010930998081233767
123.92342817000352,-66.92023818486577,-9.275034137512494,-67.35354756582971,-9.33001897909831,-67.5965621201633,-9.286331710782742,-0.4333093809639479,-0.05498484158581718,-0.6763239352975319,-0.011297573270248051
123.9269406392694,-66.49761883679103,-9.169186587660175,-66.9284420310462,-9.22636044363391,-67.17343235732243,-9.180493468715738,-0.4308231942551686,-0.057173855973735144,-0.675813520531392,-0.011306881055563878
123.9304531085353,-66.08156954531111,-9.06845957559329,-66.50887425998658,-9.122728840800306,-66.75456481087465,-9.075514772174012,-0.42730471467547204,-0.054269265207016915,-0.6729952655635429,-0.0070551965807226225
123.93396557780119,-65.67050390675762,-8.97199705084787,-66.0919259942342,-9.020371382574389,-66.33956003458738,-8.972030757246186,-0.4214220874765857,-0.04837433172651906,-0.6690561278297622,-3.370639831601352e-05
123.93747804706709,-65.26208934809766,-8.877007696655195,-65.6804663605586,-8.921195025256646,-65.92852369722829,-8.871022473002768,-0.4183770124609367,-0.044187328601450915,-0.6664343491306255,0.005985223652427152
123.94099051633299,-64.86588195179864,-8.784627356278916,-65.27141534356936,-8.82483559750048,-65.5224117313626,-8.773412519525797,-0.40553339177071734,-0.04020824122156341,-0.6565297795639538,0.011214836753119073
123.94450298559887,-64.46951261726645,-8.69334324255274,-64.87091304908344,-8.733273776295519,-65.12297788645843,-8.679745254737584,-0.40140043181699525,-0.03993053374277977,-0.6534652691919831,0.013597987815154866
123.94801545486477,-64.09539739862208,-8.610343399702964,-64.47829316528578,-8.64513559137378,-64.73221579566365,-8.590092193845418,-0.38289576666369385,-0.0347921916708156,-0.6368183970415657,0.02025120585754614
123.95152792413066,-63.72654999112241,-8.530218007033643,-64.0969385782435,-8.561005981516965,-64.35187287846323,-8.50412136969361,-0.37038858712108436,-0.0307879744833226,-0.6253228873408148,0.026096637340032203
123.95504039339656,-63.3700481002119,-8.450901784732539,-63.725712286380706,-8.479746071597157,-63.983281307249776,-8.421188110764126,-0.35566418616880213,-0.028844286864618596,-0.6132332070378723,0.029713673968412735
123.95855286266246,-63.03036704362687,-8.37223881125388,-63.369116195228266,-8.401319753913473,-63.627152353849375,-8.340454248687573,-0.33874915160139807,-0.02908094265959349,-0.5967853102225078,0.03178456256630646
123.96206533192834,-62.691614743747806,-8.294285205813889,-63.02317423507523,-8.323405773094207,-63.28339018228046,-8.261165478522013,-0.33155949132742535,-0.029120567280317644,-0.5917754385326575,0.033119727291875733
123.96557780119424,-62.37723962169027,-8.209091716381822,-62.690697470589186,-8.247035162447819,-62.95128407541734,-8.182930300455533,-0.3134578488989135,-0.037943446065996866,-0.574044453727069,0.026161415926289067
123.96909027046013,-62.06265545448402,-8.12490258162449,-62.3668909081075,-8.171242593182093,-62.63000754231773,-8.105724930450696,-0.3042354536234768,-0.04634001155760359,-0.5673520878337044,0.01917765117379311
123.97260273972603,-61.75585036141509,-8.049685493392936,-62.054949162921936,-8.097167401581846,-62.31902606785538,-8.029667366987962,-0.29909880150684387,-0.04748190818891018,-0.5631757064402905,0.020018126404973913
123.97611520899193,-61.452930460956495,-7.979477475512976,-61.751277438538445,-8.024191946127694,-62.018112478051314,-7.95483018022761,-0.29834697758195006,-0.04471447061471778,-0.5651820170948199,0.0246472952853658
123.97962767825781,-61.16064565080037,-7.907260918817953,-61.459761135556235,-7.952251013067746,-61.72705741966964,-7.8812331793128,-0.29911548475586613,-0.04499009424979317,-0.5664117688692727,0.026027739505153136
123.98314014752371,-60.895646921355244,-7.82843711979302,-61.17531775378407,-7.881627078047977,-61.445427466305716,-7.808867216796193,-0.2796708324288275,-0.05318995825495687,-0.5497805449504725,0.01956990299682726
123.9866526167896,-60.63042739730291,-7.750511852148937,-60.90184357571219,-7.812557447740992,-61.172491949400346,-7.737643866087058,-0.27141617840928234,-0.062045595592055136,-0.5420645520974361,0.012867986061878334
123.9901650860555,-60.370489710364225,-7.666466606781848,-60.63417373629838,-7.7440882046454895,-60.90724006676818,-7.667446136345532,-0.26368402593415396,-0.07762159786364187,-0.5367503564039566,-0.0009795295636845225
123.9936775553214,-60.11091039070487,-7.582546505999476,-60.37404769628251,-7.676782693971616,-60.64843053561177,-7.598315720892433,-0.2631373055776365,-0.0942361879721405,-0.5375201449068996,-0.01576921489295735
123.99719002458728,-59.859733351024964,-7.506353219574595,-60.11835498722809,-7.610568483955825,-60.39456165288102,-7.530537464419083,-0.25862163620312373,-0.10421526438123063,-0.5348283018560593,-0.02418424484448778
124.00070249385318,-59.616290213373574,-7.437305093197667,-59.866625054351815,-7.546669067777911,-60.14386674835227,-7.4645382879874775,-0.25033484097824044,-0.10936397458024416,-0.5275765349786994,-0.02723319478981079
124.00421496311907,-59.370787923400485,-7.370896817970294,-59.61525607717761,-7.48434014752415,-59.89454247139497,-7.400751785115345,-0.24446815377712738,-0.1134433295538555,-0.5237545479944856,-0.029854967145050537
124.00772743238497,-59.11375117208928,-7.316319003105191,-59.36387408470361,-7.425057494678787,-59.64496465317576,-7.3394977705486175,-0.25012291261433006,-0.10873849157359583,-0.5312134810864819,-0.02317876744342673
124.01123990165087,-58.85655388701133,-7.26263710273696,-59.11187374184806,-7.368251736740361,-59.39368604219687,-7.2808477532065545,-0.2553198548367277,-0.10561463400340099,-0.5371321551855388,-0.01821065046959447
124.01475237091675,-58.60048818893636,-7.222277926051038,-58.85534229102954,-7.31389417151305,-59.13953256032444,-7.224575535077886,-0.2548541020931765,-0.09161624546201264,-0.5390443713880799,-0.0022976090268480576
124.01826484018265,-58.344718162578914,-7.1867373547290825,-58.59622845422361,-7.261284815595809,-58.88179004918509,-7.170221356877757,-0.2515102916446992,-0.07454746086672692,-0.5370718866061779,0.01651599785132518
124.02177730944854,-58.09329220145285,-7.1544975318993815,-58.3325650592494,-7.210192556895208,-58.62008536504546,-7.117164339268483,-0.23927285779654994,-0.05569502499582679,-0.5267931635926146,0.03733319263089818
124.02528977871444,-57.849064888924374,-7.127059349618674,-58.06530780613095,-7.159748696290668,-58.35407717797729,-7.064723441809422,-0.2162429172065785,-0.032689346671994635,-0.5050122890529138,0.0623359078092518
124.02880224798034,-57.60475854284979,-7.100452797728555,-57.79244696728175,-7.108933876102781,-58.08325226606871,-7.012351747858857,-0.1876884244319612,-0.008481078374225959,-0.478493723218925,0.08810104986969769
124.03231471724622,-57.3390525194044,-7.068074563204255,-57.51514286450645,-7.058426565735496,-57.80683349187714,-6.9598251926104595,-0.1760903451020539,0.009647997468759328,-0.4677809724727453,0.10824937059379547
124.03582718651212,-57.07322659215482,-7.036545586845482,-57.229757351693,-7.007350996634704,-57.52377051601952,-6.907334345767236,-0.1565307595381853,0.029194590210777527,-0.4505439238647,0.129211241078246
124.03933965577801,-56.75093294883058,-6.974278280108441,-56.93771183290338,-6.956946079247749,-57.23271826638875,-6.85543879879834,-0.18677888407280108,0.017332200860692204,-0.48178531755817033,0.11883948131010147
124.04285212504391,-56.39362512299982,-6.893361685775426,-56.634965329268915,-6.908101335464521,-56.931925418018864,-6.804828495863966,-0.24134020626909347,-0.014739649689095025,-0.5383002950190416,0.08853318991145986
124.04636459430981,-56.040203965077765,-6.821269314828426,-56.32178488034331,-6.86106159590983,-56.61923171905436,-6.756058054934478,-0.2815809152655433,-0.039792281081404646,-0.5790277539765967,0.06521125989394783
124.04987706357569,-55.69963500993591,-6.77559545575656,-55.9923549727254,-6.8163253039490534,-56.29229999399039,-6.709499417163935,-0.29271996278949075,-0.04072984819249381,-0.5926649840544798,0.06609603859262503
124.05338953284159,-55.35896340704502,-6.7309220630937014,-55.64929009794994,-6.773874863960054,-55.948935015188816,-6.665470601182406,-0.29032669090491936,-0.04295280086635245,-0.5899716081437987,0.06545146191129536
124.05690200210748,-54.97531788407892,-6.698695022099104,-55.28469977157258,-6.73447760830476,-55.58742046756832,-6.624347546286174,-0.30938188749366446,-0.035782586205656663,-0.6121025834894027,0.07434747581292989
124.06041447137338,-54.58442555705796,-6.669530938194012,-54.90455214695815,-6.697943574002617,-55.206804009273014,-6.586530362252095,-0.32012658990019105,-0.028412635808605202,-0.6223784522150524,0.08300057594191745
124.06392694063928,-54.1681725152958,-6.643049161390238,-54.50216278436715,-6.665622719857673,-54.80708248433887,-6.5522472514631245,-0.3339902690713501,-0.022573558467435362,-0.6389099690430697,0.09080190992711312
124.06743940990516,-53.72401326168833,-6.61948980837552,-54.08394583462119,-6.636365645226968,-54.3893232649692,-6.521363060308614,-0.3599325729328626,-0.016875836851448334,-0.6653100032808723,0.09812674806690591
124.07095187917106,-53.278864707370325,-6.5972861397714455,-53.6475498015688,-6.610190507690257,-53.95550659551084,-6.493374290064639,-0.36868509419847584,-0.012904367918811666,-0.6766418881405158,0.10391184970680634
124.07446434843695,-52.82472415424365,-6.577093189918595,-53.19971640828351,-6.586063627985572,-53.508000503285494,-6.467546113638476,-0.37499225403986003,-0.00897043806697706,-0.6832763490418472,0.10954707628011917
124.07797681770285,-52.37054673099376,-6.558154483955192,-52.738438603843676,-6.563170725335907,-53.04897277483783,-6.443056564835549,-0.367891872849917,-0.005016241380714881,-0.6784260438440697,0.11509791911964307
124.08148928696875,-51.917150894770714,-6.53775236626222,-52.26931977030217,-6.540917548539933,-52.57998055345501,-6.419077427747459,-0.35216887553145426,-0.003165182277713008,-0.662829658684295,0.11867493851476052
124.08500175623463,-51.46404032619995,-6.517563064295782,-51.789729003682645,-6.518997552847701,-52.10185995040176,-6.394880231916677,-0.32568867748269525,-0.0014344885519186334,-0.6378196242018106,0.12268283237910538
124.08851422550053,-50.988939558985756,-6.496664862655182,-51.30303353727015,-6.4953702147555035,-51.61505589155959,-6.370117389399822,-0.3140939782843972,0.0012946478996784805,-0.6261163325738366,0.12654747325535975
124.09202669476642,-50.47004266913636,-6.473157967065072,-50.80612091815297,-6.4717488335943685,-51.12025550729469,-6.345016514420496,-0.33607824901660877,0.001409133470703594,-0.6502128381583248,0.12814145264457633
124.09553916403232,-49.9511042522575,-6.451111655884301,-50.304003562708424,-6.448624551688875,-50.61877691788871,-6.320137980057708,-0.3528993104509226,0.002487104195425971,-0.6676726656312084,0.13097367582659292
124.09905163329822,-49.455607195543855,-6.430672804960897,-49.796272508211125,-6.4261811027132545,-50.11242457439406,-6.2959734624356996,-0.3406653126672694,0.004491702247642948,-0.6568173788502065,0.13469934252519788
124.1025641025641,-48.961219161568835,-6.411637471150308,-49.28624444621339,-6.405001032645954,-49.603158089784465,-6.272810841013266,-0.3250252846445534,0.006636438504354025,-0.6419389282156303,0.138826630137042
124.10607657183,-48.44729412603999,-6.3862706975745205,-48.77497204269905,-6.384662231471342,-49.09290569344676,-6.250856537050375,-0.32767791665905577,0.0016084661031783298,-0.6456115674067675,0.1354141605241459
124.10958904109589,-47.918777605147255,-6.356577265415206,-48.26496467587812,-6.365516102783024,-48.58354884798972,-6.230335901226293,-0.3461870707308634,-0.008938837367818309,-0.6647712428424626,0.12624136418891307
124.11310151036179,-47.38972366448071,-6.3266737776417745,-47.75721393678574,-6.348610824629633,-48.07702310503463,-6.211370800997854,-0.3674902723050266,-0.021937046987858366,-0.6872994405539146,0.1153029766439202
124.11661397962769,-46.85857674001472,-6.29110466790365,-47.25387535706616,-6.3325209791677235,-47.57527161055029,-6.193800684113653,-0.3952986170514379,-0.04141631126407308,-0.7166948705355694,0.09730398378999716
124.12012644889357,-46.327384893732166,-6.256746206109936,-46.75876220736217,-6.3176548086642486,-47.07992471052843,-6.177140266446642,-0.4313773136300014,-0.06090860255431263,-0.7525398167962649,0.07960593966329377
124.12363891815947,-45.88037162435486,-6.244487473577716,-46.26938208969339,-6.303064668388802,-46.59217602896275,-6.1606209288213165,-0.38901046533852934,-0.05857719481108603,-0.7118044046078893,0.08386654475639954
124.12715138742536,-45.45289286576094,-6.238371218748469,-45.78952525187418,-6.287152821565944,-46.11301779541483,-6.143308438385586,-0.3366323861132443,-0.04878160281747501,-0.6601249296538896,0.09506278036288318
124.13066385669126,-45.02274469984946,-6.227074915155158,-45.31848737754388,-6.270255401966467,-45.643330798821985,-6.124282707692721,-0.2957426776944203,-0.04318048681130904,-0.6205860989725238,0.10279220746243656
124.13417632595714,-44.58905820216861,-6.20845240756984,-44.85890384489553,-6.249712570690867,-45.183808793555414,-6.10277578877876,-0.2698456427269207,-0.041260163121026316,-0.5947505913868056,0.10567661879108048
124.13768879522304,-44.15626574812101,-6.190065824543613,-44.40840201278463,-6.227086393946612,-44.735111563928335,-6.078175623611788,-0.25213626466361916,-0.03702056940299947,-0.5788458158073269,0.11189020093182478
124.14120126448894,-43.740973819892645,-6.154401476179787,-43.97043209179642,-6.199697973194465,-44.298050376088646,-6.0498624700693595,-0.22945827190377344,-0.04529649701467786,-0.5570765561960016,0.10453900611042766
124.14471373375483,-43.32563549417183,-6.119598652711993,-43.54364124581957,-6.169556009309227,-43.87330685627955,-6.017068566821181,-0.21800575164774472,-0.04995735659723444,-0.5476713621077209,0.10253008589081158
124.14822620302073,-42.9221173536638,-6.084245037756733,-43.131274005029525,-6.132162888668286,-43.460804840633664,-5.979027178268268,-0.20915665136572414,-0.04791785091155276,-0.538687486969863,0.10521785948846496
124.15173867228661,-42.524406064484445,-6.048993015143047,-42.72822162055287,-6.090842014653769,-43.05939916778833,-5.935322098906003,-0.20381555606842738,-0.041848999510722074,-0.5349931033038828,0.1136709162370444
124.15525114155251,-42.13208924201815,-6.005641110901212,-42.33570658135137,-6.042388784740945,-42.667128069454954,-5.8861706690890685,-0.20361733933322057,-0.03674767383973254,-0.5350388274368072,0.11947044181214395
124.15876361081841,-41.753084056432265,-5.9411525307317445,-41.94913900199795,-5.990212233893055,-42.28171721781886,-5.832511347976052,-0.1960549455656846,-0.04905970316131025,-0.528633161386594,0.10864118275569279
124.1622760800843,-41.37400642572431,-5.877345599584388,-41.56746260406374,-5.934437352337191,-41.90108795111795,-5.7757817441100165,-0.19345617833943152,-0.05709175275280298,-0.5270815253936405,0.10156385547437186
124.1657885493502,-40.99966400685326,-5.811716968882,-41.189423048592644,-5.877937935211103,-41.52374768824414,-5.717504985882757,-0.18975904173938574,-0.06622096632910335,-0.5240836813908842,0.09421198299924338
124.16930101861608,-40.62573230026602,-5.746498868533697,-40.81309182598614,-5.8206922792048745,-41.149018234380435,-5.659048995558403,-0.18735952572011882,-0.07419341067117724,-0.523285934114412,0.08744987297529416
124.17281348788198,-40.2505765270935,-5.689132136998808,-40.439776582339015,-5.764212817394585,-40.777009943989775,-5.601572327128236,-0.18920005524551442,-0.07508068039577687,-0.5264334168962748,0.0875598098705721
124.17632595714788,-39.874332109140376,-5.638849394468498,-40.070093386626894,-5.710253873694321,-40.408249417640846,-5.545886378271103,-0.19576127748651828,-0.07140447922582283,-0.5339173085004703,0.09296301619739555
124.17983842641377,-39.500348205539396,-5.588897469067657,-39.70345672577172,-5.65804850494135,-40.0432142377312,-5.492331942993982,-0.20310852023232684,-0.06915103587369309,-0.5428660321918031,0.0965655260736753
124.18335089567967,-39.139719850410415,-5.537717287242524,-39.3415522854934,-5.608124090866449,-39.68199006978955,-5.440932072583827,-0.20183243508298432,-0.07040680362392493,-0.5422702193791338,0.09678521465869672
124.18686336494555,-38.77903129163904,-5.487178114159995,-38.982051369008204,-5.559690470591186,-39.32402899452482,-5.391640620950059,-0.2030200773691604,-0.07251235643119092,-0.5449977028857731,0.09553749320993621
124.19037583421145,-38.41488802977756,-5.445597035149437,-38.62513697002162,-5.514270828543058,-38.9679882627073,-5.3444132357107526,-0.21024894024406393,-0.06867379339362056,-0.5531002329297436,0.10118379943868483
124.19388830347735,-38.04967188434156,-5.407119387827196,-38.268312992971296,-5.470406117801048,-38.61170572530273,-5.299267433909688,-0.21864110862973973,-0.06328672997385176,-0.5620338409611705,0.10785195391750779
124.19740077274324,-37.68277878290718,-5.367913594333935,-37.90780300119402,-5.428800293945302,-38.25247624171643,-5.2565235443012535,-0.2250242182868405,-0.06088669961136706,-0.5696974588092516,0.11139005003268121
124.20091324200914,-37.313230049721554,-5.327291702553202,-37.54218704801145,-5.390177139824233,-37.88752620640757,-5.2169554174105714,-0.22895699828989535,-0.06288543727103058,-0.5742961566860174,0.11033628514263061
