Time_s,Ground_Truth_Yaw_deg,Adaptive_EKF_Yaw_deg,Basic_EKF_Yaw_deg,Mag_Norm,Dip_Angle_Error_deg,Disturbance_Flag,Lambda
139.536354056902,,-1455.515218272605,-1463.555069822534,43.78866375470981,30.000000000000004,1,1.0
139.53986652616788,,-1455.5150904773227,-1463.5555468095959,42.65384210187837,30.000000000000004,1,1.0
139.54337899543378,,-1455.5150204802235,-1463.5560732367296,43.155898875292486,30.000000000000004,1,1.0
139.54689146469968,,-1455.5149307655854,-1463.5565708779975,43.66482904331244,30.000000000000004,1,1.0
139.55040393396558,,-1455.5147682254715,-1463.5569850571972,43.66482904331244,30.000000000000004,1,1.0
139.55391640323148,,-1455.5145681762604,-1463.5573466988817,43.66482904331244,30.000000000000004,1,1.0
139.55742887249735,,-1455.5143838063575,-1463.5577056529035,43.68485950287797,30.000000000000004,1,1.0
139.56094134176325,,-1455.514252181058,-1463.5580960489012,43.711702856660956,30.000000000000004,1,1.0
139.56445381102915,,-1455.5142096773184,-1463.5585504013795,44.09311442809136,30.000000000000004,1,1.0
139.56796628029505,,-1455.5142714106232,-1463.559081092699,44.48442697058122,30.000000000000004,1,1.0
139.57147874956095,,-1455.5144103156424,-1463.5596595365405,44.48442697058122,30.000000000000004,1,1.0
139.57499121882682,,-1455.514584382772,-1463.560242752222,44.48442697058122,30.000000000000004,1,1.0
139.57850368809272,,-1455.5147608269729,-1463.5607984619887,44.252460512678304,30.000000000000004,1,1.0
139.58201615735862,,-1455.5149200467738,-1463.561307915749,44.04420913531701,30.000000000000004,1,1.0
139.58552862662452,,-1455.5151016264988,-1463.561810456488,44.02386538730515,30.000000000000004,1,1.0
139.58904109589042,,-1455.5154040494524,-1463.5624039176807,44.02116913397618,30.000000000000004,1,1.0
139.5925535651563,,-1455.5158594145678,-1463.5631195055448,44.48177890686279,30.000000000000004,1,1.0
139.5960660344222,,-1455.516351881145,-1463.5638418137328,44.943926241130825,30.000000000000004,1,1.0
139.5995785036881,,-1455.516730668141,-1463.56442428474,44.94392624113083,30.000000000000004,1,1.0
139.603090972954,,-1455.5169672826332,-1463.5648437486338,44.943926241130825,30.000000000000004,1,1.0
139.6066034422199,,-1455.5171197615978,-1463.5651601316702,44.70207459501216,30.000000000000004,1,1.0
139.61011591148576,,-1455.5172167528458,-1463.5654007907708,44.470813248698704,30.000000000000004,1,1.0
139.61362838075166,,-1455.5172734162193,-1463.5655799328085,44.31730660594237,30.000000000000004,1,1.0
139.61714085001756,,-1455.5173378925158,-1463.565748067929,44.18334255930153,30.000000000000004,1,1.0
139.62065331928346,,-1455.5174900830314,-1463.5659903070757,44.18334255930153,30.000000000000004,1,1.0
139.62416578854936,,-1455.517801160995,-1463.5663820640277,44.18334255930153,30.000000000000004,1,1.0
139.62767825781523,,-1455.5182347701837,-1463.5668882569155,44.10806613980221,30.000000000000004,1,1.0
139.63119072708113,,-1455.5186825965304,-1463.567401150968,44.03585424425703,30.000000000000004,1,1.0
139.63470319634703,,-1455.5191155855473,-1463.56789301135,44.46180979814483,30.000000000000004,1,1.0
139.63821566561293,,-1455.5195366451067,-1463.5683678485223,44.90355260836376,30.000000000000004,1,1.0
139.64172813487883,,-1455.519888664299,-1463.568771491583,44.90355260836376,30.000000000000004,1,1.0
139.6452406041447,,-1455.5201625863492,-1463.569100775211,44.90355260836376,30.000000000000004,1,1.0
139.6487530734106,,-1455.5204386187384,-1463.569439374916,44.388916652534235,30.000000000000004,1,1.0
139.6522655426765,,-1455.5207463827858,-1463.5698160609397,43.903872090415966,30.000000000000004,1,1.0
139.6557780119424,,-1455.5210122703782,-1463.57015760825,44.58546031293383,30.000000000000004,1,1.0
139.6592904812083,,-1455.52116821088,-1463.5703991494133,45.28530559700384,30.000000000000004,1,1.0
139.66280295047417,,-1455.5212424881183,-1463.5705708934074,44.923043642539085,30.000000000000004,1,1.0
139.66631541974007,,-1455.5213105502148,-1463.5707477999013,44.56339726517403,30.000000000000004,1,1.0
139.66982788900597,,-1455.5214039062262,-1463.5709610682993,44.56339726517403,30.000000000000004,1,1.0
139.67334035827187,,-1455.5215341924081,-1463.5712227594945,44.56339726517403,30.000000000000004,1,1.0
139.67685282753777,,-1455.5217465278722,-1463.5715762204816,44.30589589186914,30.000000000000004,1,1.0
139.68036529680364,,-1455.5220716666158,-1463.572047335925,44.05058846926841,30.000000000000004,1,1.0
139.68387776606954,,-1455.5224718418576,-1463.5725943187508,44.614230668855555,30.000000000000004,1,1.0
139.68739023533544,,-1455.5228613713084,-1463.573130221252,45.18190045763305,30.000000000000004,1,1.0
139.69090270460134,,-1455.523155635731,-1463.5735692854626,45.18190045763305,30.000000000000004,1,1.0
139.69441517386724,,-1455.5233387457354,-1463.5738936833463,45.18190045763305,30.000000000000004,1,1.0
139.6979276431331,,-1455.523520682623,-1463.5742118097278,44.811804000014405,30.000000000000004,1,1.0
139.701440112399,,-1455.5238551906104,-1463.5746764511414,44.450375065651095,30.000000000000004,1,1.0
139.7049525816649,,-1455.5243441905218,-1463.575289553058,44.57462228446726,30.000000000000004,1,1.0
139.7084650509308,,-1455.5248224742509,-1463.5758867243853,44.69927793975016,30.000000000000004,1,1.0
139.7119775201967,,-1455.5251896101086,-1463.57636698549,44.69927793975016,30.000000000000004,1,1.0
139.71548998946258,,-1455.525529507894,-1463.576811943878,44.69927793975016,30.000000000000004,1,1.0
139.71900245872848,,-1455.5259569572274,-1463.5773352401209,45.30040866270623,30.000000000000004,1,1.0
139.72251492799438,,-1455.526447822036,-1463.5779144735984,45.90606345815955,30.000000000000004,1,1.0
139.72602739726028,,-1455.5268615448274,-1463.5784134355338,45.52885896854748,30.000000000000004,1,1.0
139.72953986652618,,-1455.527098402389,-1463.5787377489173,45.18218086230017,30.000000000000004,1,1.0
139.73305233579205,,-1455.527216563762,-1463.5789476053212,44.85516373868255,30.000000000000004,1,1.0
139.73656480505795,,-1455.5273981535995,-1463.5792210441398,44.54266786760496,30.000000000000004,1,1.0
139.74007727432385,,-1455.5277860407152,-1463.579695085054,44.54266786760496,30.000000000000004,1,1.0
139.74358974358975,,-1455.5283437454302,-1463.5803311003478,44.54266786760496,30.000000000000004,1,1.0
139.74710221285565,,-1455.5288951618766,-1463.5809531594923,44.640766650955534,30.000000000000004,1,1.0
139.75061468212152,,-1455.5292987970874,-1463.5814188987752,44.73902752191156,30.000000000000004,1,1.0
139.75412715138742,,-1455.5295603124882,-1463.5817309066556,44.19194319700912,30.000000000000004,1,1.0
139.75763962065332,,-1455.5297896279073,-1463.5819940653178,43.64637613252091,30.000000000000004,1,1.0
139.76115208991922,,-1455.530092676496,-1463.5823108677382,43.64637613252091,30.000000000000004,1,1.0
139.76466455918512,,-1455.5305356470078,-1463.5827478330461,43.64637613252091,30.000000000000004,1,1.0
139.768177028451,,-1455.5311457822593,-1463.5833331370418,44.25613341605545,30.000000000000004,1,1.0
139.7716894977169,,-1455.5318421089712,-1463.583986053709,44.880292002250215,30.000000000000004,1,1.0
139.7752019669828,,-1455.5324735259312,-1463.5845563895962,44.2524301470919,30.000000000000004,1,1.0
139.7787144362487,,-1455.5330112363552,-1463.5850145098798,43.63305506414641,30.000000000000004,1,1.0
139.7822269055146,,-1455.5335478306768,-1463.5854488954617,43.63305506414641,30.000000000000004,1,1.0
139.78573937478046,,-1455.5341352756302,-1463.5859080218888,43.63305506414641,30.000000000000004,1,1.0
139.78925184404636,,-1455.5347673431265,-1463.5863844127487,44.316158491398255,30.000000000000004,1,1.0
139.79276431331226,,-1455.5354499710388,-1463.5868840827195,45.004262045334755,30.000000000000004,1,1.0
139.79627678257816,,-1455.5362211258196,-1463.587447276788,45.213213283960876,30.000000000000004,1,1.0
139.79978925184406,,-1455.537090773937,-1463.5880851156412,45.43161978885068,30.000000000000004,1,1.0
139.80330172110993,,-1455.5379636271746,-1463.5886986796763,45.42912863207689,30.000000000000004,1,1.0
139.80681419037583,,-1455.5387064509732,-1463.5891513771926,45.42775365950245,30.000000000000004,1,1.0
139.81032665964173,,-1455.5392997434828,-1463.5894253547194,45.42775365950245,30.000000000000004,1,1.0
139.81383912890763,,-1455.539842848977,-1463.5896237349493,45.42775365950245,30.000000000000004,1,1.0
139.81735159817353,,-1455.5404431238605,-1463.589856641412,44.58572257739695,30.000000000000004,1,1.0
139.8208640674394,,-1455.5411395876974,-1463.5901649608459,43.75980389104186,30.000000000000004,1,1.0
139.8243765367053,,-1455.5418824798492,-1463.590499392255,43.313429185149296,30.000000000000004,1,1.0
139.8278890059712,,-1455.5425892484998,-1463.5907763423734,42.86989529541767,30.000000000000004,1,1.0
139.8314014752371,,-1455.5432378651165,-1463.590973323273,42.86989529541767,30.000000000000004,1,1.0
139.834913944503,,-1455.5438815625162,-1463.5911436808622,42.86989529541767,30.000000000000004,1,1.0
139.83842641376887,,-1455.5445856815538,-1463.5913529596007,43.81914861354072,30.000000000000004,1,1.0
139.84193888303477,,-1455.545401260819,-1463.5916553224054,44.77254107955789,30.000000000000004,1,1.0
139.84545135230067,,-1455.5463769194332,-1463.5921059581908,44.77097347226427,30.000000000000004,1,1.0
139.84896382156657,,-1455.5474898633697,-1463.592688746039,44.79431813617236,30.000000000000004,1,1.0
139.85247629083247,,-1455.5485934907172,-1463.5932618312702,44.79431813617236,30.000000000000004,1,1.0
139.85598876009834,,-1455.5495541025555,-1463.593692141676,44.79431813617236,30.000000000000004,1,1.0
139.85950122936424,,-1455.5504051167138,-1463.5940075690444,44.80607151505743,30.000000000000004,1,1.0
139.86301369863014,,-1455.5512769748655,-1463.5943325018548,44.82459450154831,30.000000000000004,1,1.0
139.86652616789604,,-1455.552214553394,-1463.5947143076717,45.063400206155,30.000000000000004,1,1.0
139.87003863716194,,-1455.5531569321456,-1463.5951020416792,45.31000354445546,30.000000000000004,1,1.0
139.8735511064278,,-1455.5540845339851,-1463.5954849797945,44.984375782012116,30.000000000000004,1,1.0
139.8770635756937,,-1455.5550531406452,-1463.5959230940944,44.66302950044206,30.000000000000004,1,1.0
139.8805760449596,,-1455.556057751993,-1463.5964122145015,44.66302950044206,30.000000000000004,1,1.0
139.8840885142255,,-1455.557015794621,-1463.5968686335982,44.66302950044206,30.000000000000004,1,1.0
139.8876009834914,,-1455.557893222233,-1463.597257562725,44.227955839762345,30.000000000000004,1,1.0
139.89111345275728,,-1455.5587168262946,-1463.597606021259,43.8061434833825,30.000000000000004,1,1.0
139.89462592202318,,-1455.5594759749977,-1463.597901441728,44.10926900809075,30.000000000000004,1,1.0
139.89813839128908,,-1455.560119406558,-1463.5980875524717,44.4316709279049,30.000000000000004,1,1.0
139.90165086055498,,-1455.5607007916628,-1463.5982138583092,44.4316709279049,30.000000000000004,1,1.0
139.90516332982085,,-1455.561420928556,-1463.5984812665763,44.4316709279049,30.000000000000004,1,1.0
139.90867579908675,,-1455.562395011261,-1463.599007853593,44.53102274877227,30.000000000000004,1,1.0
139.91218826835265,,-1455.5634875457934,-1463.599660377922,44.63053150767666,30.000000000000004,1,1.0
139.91570073761855,,-1455.56449806717,-1463.6002385769784,44.873122222203754,30.000000000000004,1,1.0
139.91921320688445,,-1455.565380584425,-1463.6006929801863,45.11964348560129,30.000000000000004,1,1.0
139.92272567615032,,-1455.5661951482948,-1463.6010770610128,45.11964348560129,30.000000000000004,1,1.0
139.92623814541622,,-1455.5669884711683,-1463.6014336239364,45.11964348560129,30.000000000000004,1,1.0
139.92975061468212,,-1455.567798287275,-1463.6018017953872,45.147109319460505,30.000000000000004,1,1.0
139.93326308394802,,-1455.5686603727795,-1463.6022204137653,45.17716768589261,30.000000000000004,1,1.0
139.93677555321392,,-1455.5695602482288,-1463.6026771190318,44.946680483743464,30.000000000000004,1,1.0
139.9402880224798,,-1455.57046608219,-1463.603141444421,44.72281151505362,30.000000000000004,1,1.0
139.9438004917457,,-1455.57141233632,-1463.6036478509463,44.715203065725404,30.000000000000004,1,1.0
139.9473129610116,,-1455.5724524348623,-1463.604247630087,44.723468009320236,30.000000000000004,1,1.0
139.9508254302775,,-1455.5735661684068,-1463.6049189763291,44.723468009320236,30.000000000000004,1,1.0
139.9543378995434,,-1455.574699002844,-1463.6056083566439,44.723468009320236,30.000000000000004,1,1.0
139.95785036880926,,-1455.5758302817717,-1463.6062945918266,44.163918526112866,30.000000000000004,1,1.0
139.96136283807516,,-1455.5769478429493,-1463.6069617137955,43.63696568216875,30.000000000000004,1,1.0
139.96487530734106,,-1455.5779953886536,-1463.6075516338278,43.80900145135045,30.000000000000004,1,1.0
139.96838777660696,,-1455.5789018144837,-1463.6079949851526,43.998030471608935,30.000000000000004,1,1.0
139.97190024587286,,-1455.579668764679,-1463.6082956519926,43.998030471608935,30.000000000000004,1,1.0
139.97541271513873,,-1455.5803517341678,-1463.6085112096341,43.998030471608935,30.000000000000004,1,1.0
139.97892518440463,,-1455.5809750904518,-1463.6086673922434,44.25949594633852,30.000000000000004,1,1.0
139.98243765367053,,-1455.5815668062082,-1463.6087927589435,44.5299234683166,30.000000000000004,1,1.0
139.98595012293643,,-1455.5821984958889,-1463.6089613784486,44.22654693622354,30.000000000000004,1,1.0
139.98946259220233,,-1455.5829066936687,-1463.6092139574375,43.93146427636539,30.000000000000004,1,1.0
139.9929750614682,,-1455.583670135984,-1463.609530812198,43.93146427636539,30.000000000000004,1,1.0
139.9964875307341,,-1455.5844675439516,-1463.6098884753117,43.93146427636539,30.000000000000004,1,1.0
140.0,,-1455.5852635254244,-1463.6102499428346,44.363868319897044,30.000000000000004,1,1.0
140.0035124692659,,-1455.586008643215,-1463.610568042906,44.7997482311185,30.000000000000004,1,1.0
140.0070249385318,,-1455.5867264689978,-1463.6108696706285,44.455086810499516,30.000000000000004,1,1.0
140.01053740779767,,-1455.5875092478902,-1463.6112456646179,44.12036070844271,30.000000000000004,1,1.0
140.01404987706357,,-1455.5884032581646,-1463.611735036463,43.99767978304555,30.000000000000004,1,1.0
140.01756234632947,,-1455.589384160936,-1463.6123072305727,43.87875493032285,30.000000000000004,1,1.0
140.02107481559537,,-1455.5904159347795,-1463.612927578004,45.06647592795403,30.000000000000004,1,1.0
140.02458728486127,,-1455.5914568071512,-1463.6135588154114,46.258900186398265,30.000000000000004,1,1.0
140.02809975412714,,-1455.592451238105,-1463.614144206473,45.336626737350066,30.000000000000004,1,1.0
140.03161222339304,,-1455.5933684987153,-1463.61464717754,44.436334999611226,30.000000000000004,1,1.0
140.03512469265894,,-1455.5942291070253,-1463.6150858290825,43.99583435735778,30.000000000000004,1,1.0
140.03863716192484,,-1455.5950817728406,-1463.6155109821864,43.56160917129253,30.000000000000004,1,1.0
140.04214963119074,,-1455.5959688965218,-1463.6159660046658,43.56160917129253,30.000000000000004,1,1.0
140.0456621004566,,-1455.5968951993439,-1463.6164536927552,43.56160917129253,30.000000000000004,1,1.0
140.0491745697225,,-1455.5978265763133,-1463.616938974068,44.26648748105581,30.000000000000004,1,1.0
140.0526870389884,,-1455.5987680157216,-1463.6174297304794,44.994139030031214,30.000000000000004,1,1.0
140.0561995082543,,-1455.5997783887526,-1463.617989148517,43.7819990735478,30.000000000000004,1,1.0
140.0597119775202,,-1455.600841726126,-1463.6186019995835,42.571055168554416,30.000000000000004,1,1.0
140.06322444678608,,-1455.6018447694555,-1463.6191514642915,42.571055168554416,30.000000000000004,1,1.0
140.06673691605198,,-1455.6027160697686,-1463.6195616553005,42.571055168554416,30.000000000000004,1,1.0
140.07024938531788,,-1455.6034966094683,-1463.6198693030362,43.12161141650748,30.000000000000004,1,1.0
140.07376185458378,,-1455.6042834028292,-1463.6201671721165,43.67838345285707,30.000000000000004,1,1.0
140.07727432384968,,-1455.605130031395,-1463.6205079540264,44.15674828767301,30.000000000000004,1,1.0
140.08078679311555,,-1455.6060015213354,-1463.620861748072,44.63628208140188,30.000000000000004,1,1.0
140.08429926238145,,-1455.6068303154705,-1463.6211686556446,44.84353791717219,30.000000000000004,1,1.0
140.08781173164735,,-1455.6076015090907,-1463.6214179053882,45.0578042393736,30.000000000000004,1,1.0
140.09132420091325,,-1455.6084019037119,-1463.6216947805642,45.27662606781721,30.000000000000004,1,1.0
140.09483667017915,,-1455.6093818837294,-1463.6221461571795,45.497491501827675,30.000000000000004,1,1.0
140.09834913944502,,-1455.610601798046,-1463.622831294886,45.414905864843725,30.000000000000004,1,1.0
140.10186160871092,,-1455.6119385714717,-1463.6236300642631,45.342569521233614,30.000000000000004,1,1.0
140.10537407797682,,-1455.6132116535907,-1463.624367615124,44.88777359638293,30.000000000000004,1,1.0
140.10888654724272,,-1455.6143219683875,-1463.6249490999649,44.44125339140141,30.000000000000004,1,1.0
140.11239901650862,,-1455.6152427910345,-1463.6253484952042,44.44125339140141,30.000000000000004,1,1.0
140.1159114857745,,-1455.616010323758,-1463.625602635521,44.44125339140141,30.000000000000004,1,1.0
140.1194239550404,,-1455.6167210459566,-1463.6258111596478,44.1314063236416,30.000000000000004,1,1.0
140.1229364243063,,-1455.617462265579,-1463.6260658876997,43.82887235232393,30.000000000000004,1,1.0
140.1264488935722,,-1455.6182604169157,-1463.6263976299301,44.13550274629246,30.000000000000004,1,1.0
140.1299613628381,,-1455.619105590863,-1463.6267997202278,44.44520533296025,30.000000000000004,1,1.0
140.13347383210396,,-1455.6199956243008,-1463.6272715728844,44.44520533296025,30.000000000000004,1,1.0
140.13698630136986,,-1455.6209170413447,-1463.6277994129111,44.44520533296025,30.000000000000004,1,1.0
140.14049877063576,,-1455.6218375524027,-1463.6283486035381,44.571539034193684,30.000000000000004,1,1.0
140.14401123990166,,-1455.6227701356959,-1463.6289297984995,44.69927793975016,30.000000000000004,1,1.0
140.14752370916756,,-1455.6237495941446,-1463.6295772919912,44.30023012456307,30.000000000000004,1,1.0
140.15103617843343,,-1455.6247492673672,-1463.6302630268724,43.903457906653834,30.000000000000004,1,1.0
140.15454864769933,,-1455.6257129018265,-1463.6309278212873,43.903457906653834,30.000000000000004,1,1.0
140.15806111696523,,-1455.626590046658,-1463.6315215403006,43.903457906653834,30.000000000000004,1,1.0
140.16157358623113,,-1455.6273238360325,-1463.6319911435653,44.06774820385254,30.000000000000004,1,1.0
140.16508605549703,,-1455.6279066291502,-1463.6323299176026,44.24084829398208,30.000000000000004,1,1.0
140.1685985247629,,-1455.6284235519522,-1463.632618522291,44.65227963440942,30.000000000000004,1,1.0
140.1721109940288,,-1455.6290013228286,-1463.632978742996,45.09417253179696,30.000000000000004,1,1.0
140.1756234632947,,-1455.629709382597,-1463.6334795700418,44.84912775069952,30.000000000000004,1,1.0
140.1791359325606,,-1455.630504871539,-1463.6340819944323,44.6159888065963,30.000000000000004,1,1.0
140.1826484018265,,-1455.6312990876233,-1463.6347016485092,44.6159888065963,30.000000000000004,1,1.0
140.18616087109237,,-1455.632055238005,-1463.6353014826393,44.6159888065963,30.000000000000004,1,1.0
140.18967334035827,,-1455.6327799682613,-1463.6358811528262,44.794213627546746,30.000000000000004,1,1.0
140.19318580962417,,-1455.633464704365,-1463.6364237545656,44.97411188613906,30.000000000000004,1,1.0
140.19669827889007,,-1455.6341106682678,-1463.6369278471907,44.3511322282257,30.000000000000004,1,1.0
140.20021074815597,,-1455.6347855765,-1463.6374632774014,43.72879571042678,30.000000000000004,1,1.0
140.20372321742184,,-1455.6355753182127,-1463.6381169288024,43.72879571042678,30.000000000000004,1,1.0
140.20723568668774,,-1455.6364767057753,-1463.6388834471918,43.72879571042678,30.000000000000004,1,1.0
140.21074815595364,,-1455.6373832806112,-1463.6396539542307,43.973115557891425,30.000000000000004,1,1.0
140.21426062521954,,-1455.6381893363114,-1463.6403229396685,44.22953957024808,30.000000000000004,1,1.0
140.21777309448544,,-1455.6388832699304,-1463.640881237091,44.556519408445006,30.000000000000004,1,1.0
140.2212855637513,,-1455.639508365048,-1463.6413727241768,44.90355260836376,30.000000000000004,1,1.0
140.2247980330172,,-1455.6400521374721,-1463.6417816840283,44.90355260836376,30.000000000000004,1,1.0
140.2283105022831,,-1455.6404490812472,-1463.6420403557313,44.90355260836376,30.000000000000004,1,1.0
140.231822971549,,-1455.6406972731438,-1463.6421479314552,44.68371507567674,30.000000000000004,1,1.0
140.2353354408149,,-1455.6408914698877,-1463.642199103462,44.472166601836335,30.000000000000004,1,1.0
140.23884791008078,,-1455.6411413091812,-1463.6423002630959,44.97004862615774,30.000000000000004,1,1.0
140.24236037934668,,-1455.6415098160035,-1463.642510248677,45.472848225282924,30.000000000000004,1,1.0
140.24587284861258,,-1455.6420071331866,-1463.6428354901543,44.98595038391996,30.000000000000004,1,1.0
140.24938531787848,,-1455.6426039650294,-1463.6432445500063,44.51422486267232,30.000000000000004,1,1.0
140.25289778714438,,-1455.6432345437652,-1463.6436726497452,44.51422486267232,30.000000000000004,1,1.0
140.25641025641025,,-1455.6438215604765,-1463.6440458740024,44.51422486267232,30.000000000000004,1,1.0
140.25992272567615,,-1455.6443499351362,-1463.6443519270174,44.66251074322484,30.000000000000004,1,1.0
140.26343519494205,,-1455.6448797395196,-1463.6446521405462,44.818855593319334,30.000000000000004,1,1.0
140.26694766420795,,-1455.6454872443658,-1463.645023712677,44.34387689392969,30.000000000000004,1,1.0
140.27046013347385,,-1455.6462072085717,-1463.6455016254758,43.87861226422561,30.000000000000004,1,1.0
140.27397260273972,,-1455.6469874808195,-1463.6460324239154,43.87861226422561,30.000000000000004,1,1.0
140.27748507200562,,-1455.6477377189372,-1463.6465249058556,43.87861226422561,30.000000000000004,1,1.0
140.28099754127152,,-1455.6484217087864,-1463.6469432993815,43.95494730633555,30.000000000000004,1,1.0
140.28451001053742,,-1455.6490411284753,-1463.6472871607893,44.09523502037022,30.000000000000004,1,1.0
140.28802247980332,,-1455.6495965914496,-1463.647553265842,44.35888230442476,30.000000000000004,1,1.0
140.2915349490692,,-1455.650115615345,-1463.6477704736023,44.68512325828837,30.000000000000004,1,1.0
140.2950474183351,,-1455.6506699433064,-1463.6480155432955,44.68512325828837,30.000000000000004,1,1.0
140.298559887601,,-1455.6513348605458,-1463.6483649173686,44.68512325828837,30.000000000000004,1,1.0
140.3020723568669,,-1455.652115075913,-1463.6488215768231,44.480675227012775,30.000000000000004,1,1.0
140.3055848261328,,-1455.6529229605737,-1463.6492978819538,44.29738977719873,30.000000000000004,1,1.0
140.30909729539866,,-1455.6536533305255,-1463.6496875685773,43.692061548343446,30.000000000000004,1,1.0
140.31260976466456,,-1455.6542668428945,-1463.64994593253,43.099579389497585,30.000000000000004,1,1.0
140.31612223393046,,-1455.6548215184894,-1463.6501256517897,44.72369957365517,30.000000000000004,1,1.0
140.31963470319636,,-1455.6554530433302,-1463.6503617699602,46.350521082515385,30.000000000000004,1,1.0
140.32314717246226,,-1455.6562677509482,-1463.6507633730898,46.350521082515385,30.000000000000004,1,1.0
140.32665964172813,,-1455.6572268021794,-1463.6512938529563,46.350521082515385,30.000000000000004,1,1.0
140.33017211099403,,-1455.6581923957647,-1463.651814498305,44.94462570815271,30.000000000000004,1,1.0
140.33368458025993,,-1455.6590592943269,-1463.6522165301637,43.544819694662515,30.000000000000004,1,1.0
140.33719704952583,,-1455.6598213878467,-1463.6524914688673,43.9946063312329,30.000000000000004,1,1.0
140.3407095187917,,-1455.6605865942524,-1463.6527486590799,44.46480855167207,30.000000000000004,1,1.0
140.3442219880576,,-1455.6614851744398,-1463.6531224074854,44.46480855167207,30.000000000000004,1,1.0
140.3477344573235,,-1455.662505475766,-1463.653605859992,44.46480855167207,30.000000000000004,1,1.0
140.3512469265894,,-1455.6635060418103,-1463.6540611877786,44.868540933230115,30.000000000000004,1,1.0
140.3547593958553,,-1455.6644103740043,-1463.654412066336,45.274257761326474,30.000000000000004,1,1.0
140.35827186512117,,-1455.6652900955692,-1463.6547288782929,44.92639183405446,30.000000000000004,1,1.0
140.36178433438707,,-1455.6662430551364,-1463.6551109808431,44.58705689391845,30.000000000000004,1,1.0
140.36529680365297,,-1455.6672878141846,-1463.655579438619,44.58705689391845,30.000000000000004,1,1.0
140.36880927291887,,-1455.668422394308,-1463.6561324978034,44.58705689391845,30.000000000000004,1,1.0
140.37232174218477,,-1455.6696936746107,-1463.6568151646134,44.632917680758595,30.000000000000004,1,1.0
140.37583421145064,,-1455.6711048972666,-1463.6576270754356,44.7227131415951,30.000000000000004,1,1.0
140.37934668071654,,-1455.6725217690569,-1463.6584317142065,44.793853321382194,30.000000000000004,1,1.0
140.38285914998244,,-1455.673774647919,-1463.6590633895105,44.87651877071913,30.000000000000004,1,1.0
140.38637161924834,,-1455.6748041452156,-1463.6594706240357,44.24102222120776,30.000000000000004,1,1.0
140.38988408851424,,-1455.6756638619104,-1463.65971221582,43.64536812590077,30.000000000000004,1,1.0
140.3933965577801,,-1455.67646133109,-1463.6598957405154,43.64536812590077,30.000000000000004,1,1.0
140.396909027046,,-1455.6773181575309,-1463.6601398816613,43.64536812590077,30.000000000000004,1,1.0
140.4004214963119,,-1455.6783056966362,-1463.6605145568626,43.97679321379807,30.000000000000004,1,1.0
140.4039339655778,,-1455.679417580043,-1463.6610173072856,44.40152542855563,30.000000000000004,1,1.0
140.4074464348437,,-1455.680622806686,-1463.6616244562504,44.49222328889607,30.000000000000004,1,1.0
140.41095890410958,,-1455.6818707116997,-1463.662289812841,44.611669375962315,30.000000000000004,1,1.0
140.41447137337548,,-1455.6830660172711,-1463.6629184494366,44.611669375962315,30.000000000000004,1,1.0
140.41798384264138,,-1455.6841318657782,-1463.6634352307126,44.611669375962315,30.000000000000004,1,1.0
140.42149631190728,,-1455.6850696937724,-1463.6638483140307,44.8986025440894,30.000000000000004,1,1.0
140.42500878117318,,-1455.6859426770643,-1463.6642301284367,45.20670243465028,30.000000000000004,1,1.0
140.42852125043905,,-1455.6868393764446,-1463.664676130372,44.44340861778243,30.000000000000004,1,1.0
140.43203371970495,,-1455.687795406251,-1463.665224289875,43.69323822426316,30.000000000000004,1,1.0
140.43554618897085,,-1455.6887254858095,-1463.665789115583,43.69323822426316,30.000000000000004,1,1.0
140.43905865823675,,-1455.6895184342984,-1463.6662598676385,43.69323822426316,30.000000000000004,1,1.0
140.44257112750265,,-1455.690179159844,-1463.666644463057,43.37907325168765,30.000000000000004,1,1.0
140.44608359676852,,-1455.6907995528886,-1463.6670390113459,43.068501085330546,30.000000000000004,1,1.0
140.44959606603442,,-1455.6914279792832,-1463.667492797246,43.65707749531229,30.000000000000004,1,1.0
140.45310853530032,,-1455.6920218605192,-1463.6679579634217,44.249274733764494,30.000000000000004,1,1.0
140.45662100456622,,-1455.6925136611164,-1463.6683581619202,44.640766650955534,30.000000000000004,1,1.0
140.46013347383212,,-1455.6929067433896,-1463.6686912740474,45.04724481952152,30.000000000000004,1,1.0
140.463645943098,,-1455.693314930675,-1463.6690728054336,45.04724481952151,30.000000000000004,1,1.0
140.4671584123639,,-1455.6938529311108,-1463.669621607147,45.04724481952152,30.000000000000004,1,1.0
140.4706708816298,,-1455.694474885659,-1463.6702924095782,45.07463625710068,30.000000000000004,1,1.0
140.4741833508957,,-1455.695041657139,-1463.670944222201,45.10675750923695,30.000000000000004,1,1.0
140.47769582016159,,-1455.6955119643067,-1463.6715335790693,44.56367803330916,30.000000000000004,1,1.0
140.48120828942746,,-1455.6959209188951,-1463.672090343986,44.023369013699465,30.000000000000004,1,1.0
140.48472075869336,,-1455.696254104466,-1463.6725913889532,44.023369013699465,30.000000000000004,1,1.0
140.48823322795926,,-1455.6964688802107,-1463.67298611877,44.023369013699465,30.000000000000004,1,1.0
140.49174569722516,,-1455.6965748487066,-1463.6732793451076,43.634334139499956,30.000000000000004,1,1.0
140.49525816649106,,-1455.6966534164455,-1463.6735515509943,43.26810632848379,30.000000000000004,1,1.0
140.49877063575693,,-1455.6968388921807,-1463.6739397524186,43.53892677354005,30.000000000000004,1,1.0
