Time_s,Acc_Norm_g,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,Raw_Acc_Roll_deg,Raw_Acc_Pitch_deg
166.64207938180542,1.0055096141825928,0.41139437591137124,-0.15583583207842536,0.41384731445418105,-0.1687074099407304,0.5707220701888418,-0.28331263768607834
166.64559185107132,0.9995843917219843,0.4072375132488404,-0.16060360626672499,0.4139327834422967,-0.16878178467202862,0.4651520867674918,-0.19898249067558127
166.6491043203372,1.0030566045545264,0.40967648621696817,-0.16315740838853712,0.41401188550959844,-0.16884114272122322,-0.010733865433185535,-0.25543482958176317
166.6526167896031,0.9888702041037252,0.41529082606696416,-0.16459570280985822,0.41402233743438,-0.16884455823075029,0.32528866459455036,-0.28807989079579904
166.656129258869,0.9956552497211841,0.4179857785570759,-0.16472414612556294,0.41396531466957076,-0.16884174795217372,-0.1835113576441143,-0.19976773599380707
166.6596417281349,1.0039798144009888,0.41367775187227374,-0.1616992835851116,0.41388956653331677,-0.1688719599404014,0.46311285649325606,0.02453284543058523
166.6631541974008,1.0020752123795447,0.4093799122029838,-0.1586644837697055,0.4138283914009343,-0.1688877851230447,0.43539384372080403,-0.004018855192696217
166.66666666666666,0.9868661316343984,0.40778171211467396,-0.16034990287455772,0.41378961671776726,-0.16886500540937646,0.3549869103241798,-0.20154689263454253
166.67017913593256,1.0108905535984611,0.4064606085270973,-0.1624961103917675,0.41377018945380784,-0.16883456023665272,0.5109772399970051,-0.08336087170357208
166.67369160519846,1.001170767742769,0.40868497855226715,-0.16526087557819488,0.413765087054101,-0.16879800628635167,0.6877283430270718,-0.5879657461327861
166.67720407446436,0.9982002698283766,0.4140497119923392,-0.16858651987043147,0.4137665583221114,-0.16877333807127398,0.1270257092637587,-0.5897155078391275
166.68071654373026,1.0030792822787753,0.41845844813622146,-0.17144151722458875,0.4137380825031517,-0.16883727309600624,0.3206821192290687,0.3331095259173317
166.68422901299613,0.9981770495046505,0.41748791752883546,-0.17133207746814286,0.41363262533783357,-0.16900290577885932,0.43709555075393564,-0.14184275699430277
166.68774148226203,1.0031002007967151,0.41644900472106666,-0.17120536903048075,0.4134293134357285,-0.16914453918804012,0.349251774322661,-0.4782674632073285
166.69125395152793,0.9991525990159629,0.413238283479296,-0.16716215422341713,0.4131383083032717,-0.16909880737177685,0.6891054518159753,-0.4801571181046256
166.69476642079383,1.002056658982959,0.40938665170624117,-0.16181960276453494,0.41283826041055854,-0.16882414655429015,0.23520682384533617,-0.1126946623546687
166.69827889005973,0.9946829546184297,0.4068671038968814,-0.15897101535753214,0.41263455847452607,-0.16843564845629064,0.3522022211121055,-0.36706812850385145
166.7017913593256,1.0069582823111904,0.40641045937386217,-0.16020580692273326,0.41252937949296986,-0.1680820522046179,0.2340618845447327,-0.11214609196917176
166.7053038285915,0.9995501874257358,0.4060304693953157,-0.16153639465575245,0.4124716517797035,-0.16785810061840784,0.15551826657040044,-0.0843066406103429
166.7088162978574,1.0015715333524313,0.411650099824216,-0.16364430336710556,0.4124781757193551,-0.167810862810715,0.1838207911675321,-0.36454348412409254
166.7123287671233,1.0021306015793707,0.4173244260523491,-0.16586265081478377,0.4125640185413152,-0.1679206333775282,0.7385123581493878,-0.08408955692411402
166.7158412363892,1.014761640967735,0.41536731285982104,-0.16534520259042698,0.412652327439146,-0.168093242249882,0.18142882711684313,-0.19600640387343043
166.71935370565507,1.0078612351397898,0.4088070519326741,-0.16314812175275134,0.41265937504083355,-0.1682324036362621,0.2907206329577445,-0.0039957833780037404
166.72286617492097,1.0070005087529807,0.4038504970798681,-0.1614916994974975,0.41263654897914204,-0.16831648453754075,0.18283467803212092,-0.5561019057710765
166.72637864418687,1.0064665140822269,0.4039307073267355,-0.16159916745155006,0.412698895173646,-0.16838362823011171,0.3480715517402598,-0.032474873706284844
166.72989111345277,1.0167151766938494,0.4040304811473771,-0.1617103596485507,0.41278921661313456,-0.1684559096255413,-0.09515505465991149,-0.6353523498175955
166.73340358271867,1.0030495862155482,0.40545571712099,-0.1605059348696263,0.41271349167945964,-0.16853675605512478,0.012122640011168742,0.13883792298683195
166.73691605198454,1.0084449616919196,0.40697008707867194,-0.15911398962697357,0.4124450582789731,-0.16864448119239323,0.762312745807996,0.21766503288516156
166.74042852125044,1.0089312669390353,0.40781870875980414,-0.15847883624704392,0.41221673705228407,-0.16875824808285242,0.5403944465662176,0.4959249125266823
166.74394099051634,0.9946496620670561,0.40813609690596736,-0.15859320366465768,0.41228240695777985,-0.16879833162152755,0.09866095712299083,-0.17115772091203219
166.74745345978224,1.0069732115271817,0.408620400932668,-0.15860969107502118,0.41265812619668557,-0.1687330110116173,0.2909805604459122,-0.2829008501711461
166.75096592904814,1.0138016642780934,0.4087367538092066,-0.15839412185999055,0.41313045753859073,-0.16864993323212832,0.5660480376551916,-0.11138908047407196
166.754478398314,1.0083518771823434,0.40877464759251625,-0.15825465456249949,0.41349144736209253,-0.16867633596036208,-0.12435887343332866,-0.08357074529402936
166.7579908675799,1.0021418886790165,0.40868013236411854,-0.1583706370028691,0.4136819071868981,-0.16884088274914377,0.6870418504848225,-0.39293305678204005
166.7615033368458,1.0006107468808785,0.40848800773624255,-0.15858262881142074,0.41374009541639084,-0.16905633027616515,0.09807897739286506,-0.6455785211352283
166.7650158061117,1.0181962549991221,0.40836405463369574,-0.15864876000544195,0.4137265356513507,-0.16923818284475814,0.4566519646881573,-0.27978255750314834
166.7685282753776,0.9864013224465804,0.4084615787494477,-0.15844658417603263,0.41370506330362833,-0.16937099213917636,0.610828228027885,0.1702340661652162
166.77204074464348,0.9888462385566582,0.40859328246133486,-0.15821524930452158,0.4137320710764511,-0.16946184320800597,0.09923984436869146,0.14083213316304607
166.77555321390938,0.9952905601189602,0.40832738645475974,-0.15881232324597494,0.4138170966761542,-0.16951794320824484,0.21380055037661325,-0.9600279422137247
166.77906568317528,1.015680963657494,0.4080723262190133,-0.15943105259475773,0.4139421139262755,-0.1695568288882754,0.20948374335993047,-0.38769516018729494
166.78257815244118,1.0061240945220238,0.40719346895453334,-0.16051312080641555,0.41412808461220985,-0.16956930333666814,0.7071648038015689,-0.8072568129464849
166.78609062170707,0.9981933583072408,0.4058655278642521,-0.1618971529461276,0.41435737409643025,-0.1695178797907756,0.5461890431168019,-0.1418404395172036
166.78960309097295,1.0093693988445296,0.40484990771808993,-0.1628847937855128,0.41449495690557625,-0.16941899722367337,0.23350515509157643,-0.2822292537077746
166.79311556023885,0.9982181484454349,0.40518881228729564,-0.16244443767582065,0.41442918141201346,-0.16934250589747338,0.40838617791443915,-0.5609946666431356
166.79662802950475,0.9933117118645916,0.405402770707283,-0.16202585928328375,0.4141851249394014,-0.1692983260130578,0.46810335687174803,-0.48298061222492367
166.80014049877065,0.995711781216063,0.40527206301229757,-0.16174587167412385,0.413880042536182,-0.16922277695585763,0.5763411577630992,-0.3379072074208969
166.80365296803654,1.0094174895212438,0.4051469517396018,-0.16145568544799152,0.41367714550045187,-0.1690815383265329,0.6536832873043952,-0.1402632537448623
166.80716543730242,0.9932451805012613,0.40539301857225096,-0.161439591104363,0.413682629335171,-0.16892840641302084,-0.09739759153812125,-0.055989217909422094
166.81067790656832,0.993828943559201,0.4060074430482098,-0.16184933100100396,0.41380470674498376,-0.1688703067674039,0.7158485996005541,-0.2289706646902317
166.81419037583422,0.9962041609440854,0.4067381877360139,-0.1625210532302449,0.41382600641051553,-0.16897312550412008,0.21358585094849689,-0.5908971713013217
166.81770284510011,1.002075843805476,0.4103368738804272,-0.1656755746965201,0.41366467637467,-0.16920676967947249,0.12653115337933826,-0.4215579877926071
166.82121531436601,1.0094131012167513,0.4139229987312909,-0.16884511162906043,0.41348560483161684,-0.16946192080478567,0.21079170209297904,-0.611556539730267
166.8247277836319,1.01143731466481,0.4127404183290215,-0.16795635897746927,0.41349895967141437,-0.16957549106469078,0.40305433150214154,-0.6386678697467065
166.82824025289779,0.9995557097779783,0.40936060198513413,-0.16500244764358452,0.4136945200074305,-0.16942077151250895,-0.12545409973832372,-0.22765881345931469
166.83175272216369,1.0113629968702125,0.4084545443080398,-0.16397037915569332,0.41386696414416496,-0.16905812666086664,0.26137878189408453,-0.13999343594912306
166.83526519142958,1.0093612399165328,0.4133230884197337,-0.16783925734969088,0.4138986324114858,-0.16872795467847687,0.2618968672958298,-0.11187910861686953
166.83877766069548,1.0015514470364753,0.4181615700039054,-0.1718707571152706,0.4138891806853308,-0.16863009716868296,-0.12520349409021447,0.13904559972735914
166.84229012996136,1.023962994277881,0.418047360925572,-0.17183240018791618,0.4139707046021419,-0.1687355080644611,0.1797981827908002,0.16398941283639898
166.84580259922726,1.0006152951802203,0.41752515772905013,-0.17141280846910067,0.41411794521301115,-0.16884063183594122,0.04079497790930905,-0.6742175404134234
166.84931506849315,0.9966646734923308,0.41489059333073525,-0.16883447957010295,0.4142006273543261,-0.16881883335065154,0.32274205485315544,-0.17081168096989494
166.85282753775905,1.013272557981443,0.41036907351671936,-0.16444686432235806,0.41414116152487795,-0.1687691158850287,0.1251320629816993,-0.3603337689609074
166.85634000702495,1.011765434401708,0.40721014607571554,-0.16025933841285142,0.4139584083652056,-0.16884289715374945,0.2895996259028974,0.13764190209498683
166.85985247629083,1.0045333898825224,0.4118784171572969,-0.15676339804935294,0.41372865770959844,-0.16902036423194555,-0.18190306915738164,-0.7286486472182372
166.86336494555673,1.0039672603250254,0.416598827656918,-0.15324148804883958,0.4135728692922296,-0.16915995375651013,0.29185035224196576,0.21863582523462996
166.86687741482262,0.9933131038787091,0.41730405336807225,-0.15847232185397594,0.41361016681354784,-0.1691792726738382,0.6642818591796406,-0.14253731833106875
166.87038988408852,0.9927606726098698,0.4169413964299949,-0.16621392556366854,0.41384275342872767,-0.1691204513626036,-0.18404761025216151,-0.28695094284050293
166.87390235335442,1.0045182453905142,0.4150115493057664,-0.16967732025263277,0.41414513630529015,-0.16908994597474405,0.3487648323786506,-0.5860063283238063
166.8774148226203,1.000576799650161,0.4105797789632755,-0.1666273136981375,0.4144185510236743,-0.16918340499275553,0.35012470389290967,-0.28470937222103
166.8809272918862,0.9957110812572836,0.4062726933146289,-0.163761164436167,0.41468560188193543,-0.1694153176909523,0.6339008368551632,-0.199756534567043
166.8844397611521,1.0006498926649061,0.4113189108979899,-0.16714128269617645,0.4150131174337591,-0.16966677682861406,0.516238948319911,-0.6455532648023183
166.887952230418,1.0103637695192573,0.4164087207034285,-0.17042983318974408,0.4154021649004068,-0.16978676546699184,0.1254913504611046,-0.28195148963073874
166.89146469968387,1.0059483131405993,0.41568167392696875,-0.1689482438695535,0.4157831875548437,-0.16976723531461804,-0.039191143803105,-0.055282184879687536
166.89497716894977,1.0078654937919471,0.41153642042263755,-0.16473542449840622,0.4160924008907966,-0.16971469846065793,0.2907206329577445,0.16660863836910386
166.89848963821566,1.0084696428621018,0.4094640339059348,-0.160486699359544,0.4163032881025013,-0.16969299537961008,0.5122444720717799,-0.7258044375222633
166.90200210748156,1.0030966752814956,0.4136547904809676,-0.15609173903256077,0.4164011279641701,-0.16970463775049427,0.12640496386457215,-0.5582662014536677
166.90551457674746,1.0166625014189767,0.41776189762368243,-0.15170365737911967,0.41637935264355364,-0.1697267991386493,-0.09515505465991145,-0.25201634753179886
166.90902704601334,0.9986841639571625,0.41543985548885604,-0.15395815726453838,0.4162378043561603,-0.1696815967378868,0.3507910542923066,-0.36559745694383206
166.91253951527924,1.010366305143854,0.41211750944951675,-0.15711418661110604,0.41599928807908054,-0.16951946541402396,0.29000104265011784,0.16619625531351226
166.91605198454513,0.9962004633022368,0.4103529454251194,-0.1586359592151233,0.41578287685584575,-0.16935007458905116,-0.43657507506906285,-0.4240442932743412
166.91956445381103,1.0069595366241155,0.41030225261644004,-0.1585697732007652,0.41573339389327857,-0.16932249136587998,0.2625212872650171,0.08137949684712806
166.92307692307693,0.9986787071620677,0.4101004375105281,-0.15882118871233475,0.41579897508590524,-0.16942704209937637,0.3794864447666357,0.2771853526106367
166.9265893923428,0.9932688800707478,0.40795625432895255,-0.1608921461240667,0.41574645324870735,-0.1695497483289339,0.29499541318688915,-0.28680412274845807
166.9301018616087,1.0021184207442697,0.4056417565372082,-0.1629352259703781,0.41545046894795146,-0.1696342666417607,0.4639912356500373,-0.5073341893908262
166.9336143308746,1.0064740011740771,0.4049528406081143,-0.16316865088284727,0.41504226101133335,-0.16969675085906366,0.4050172502617562,-0.08372667143717978
166.9371268001405,1.0012114459982202,0.4049769995236273,-0.16274141626540908,0.4147517502331273,-0.169763062015197,0.6877283430270718,-0.7825922776100942
166.9406392694064,1.0070168335005747,0.40566797723778986,-0.16197121002345558,0.4146878033214551,-0.16984063685929593,0.6552416986836533,-0.14059763196819242
166.94415173867228,1.0039563878773357,0.4074288014629438,-0.16053770665702777,0.414798997711355,-0.16990642354038732,-0.18199369346217312,-0.16957107564468807
166.94766420793817,0.9912565369716312,0.40923224506066097,-0.1590760309601227,0.4149708048000134,-0.1699316263984498,0.09899948291070587,-0.28738636670944867
166.95117667720407,1.0006146127795394,0.40971520231353886,-0.15872671981861855,0.41510468048363225,-0.1699107099126435,0.5448785360032306,-0.3935328147807725
166.95468914646997,1.0055058758705402,0.4101079001449755,-0.1583982263843131,0.4151694214927496,-0.16986693622542587,0.3199164064256272,-0.528426515593722
166.95820161573587,0.9981852360621157,0.4120658709468687,-0.15647525022727302,0.4152092177514591,-0.1698671717143518,0.1844471529808705,-0.48062245968754025
166.96171408500174,0.996252749341605,0.41513643197730826,-0.15347952639760704,0.4152539126124982,-0.1699619813764582,0.7141235027474561,-0.45278834770155213
166.96522655426764,0.9983273375126016,0.41694886658339875,-0.15181519620438813,0.41526704603064,-0.1701107789021759,0.35096683142383095,-1.0374955131124843
166.96873902353354,1.0059505118112555,0.41400073641629026,-0.15507635811763304,0.4152314123278827,-0.17022846032910754,0.12604043351467506,-0.055282064051322716
166.97225149279944,1.0025853390065462,0.411073686477477,-0.15827203588478794,0.4152250789781822,-0.17025227214917119,0.43517663392327477,-0.2555548975982577
166.97576396206534,1.0083754005000167,0.41075859592525826,-0.1587294188695689,0.4153382508428953,-0.17017119040395587,-0.010677427680575826,-0.41892436948382367
166.97927643133121,1.006500436861329,0.4110214859988632,-0.15860744025980045,0.4155195628605702,-0.17006061304801487,0.5132117800255439,-0.2830337357990995
166.98278890059711,0.9932569102549518,0.41236608917089057,-0.15710654102816796,0.4155954559604223,-0.17005104213024735,0.29499541318688915,-0.05598855671095715
166.986301369863,1.022593996037003,0.4150020857756351,-0.15390916547369834,0.4154655881533898,-0.17019089821937058,0.2585149678722059,-0.4411246293576595
166.9898138391289,1.0040502360615384,0.4174348398677103,-0.15101497943219883,0.41524879539163534,-0.1703775979081477,0.7371143780831679,-0.36364352211304624
166.9933263083948,0.9927669187171455,0.4179622125385427,-0.15194404640941345,0.415218235027091,-0.17049234862880397,0.3240103559857208,-0.22921561023185014
166.99683877766068,1.0108499835930997,0.4187369407707114,-0.15282730436361053,0.41554051741440656,-0.17053924657190261,-0.039001103458861895,-0.0550141182624349
167.00035124692658,0.9912702599608192,0.42057051915339855,-0.15754609128202324,0.41609741923988425,-0.1705646263520491,0.3245008223725056,0.27925696651176024
167.00386371619248,1.0108737352946373,0.4227673060049564,-0.16400028439488828,0.4165843194542909,-0.1705371382326053,0.3465559939038197,-0.19676026399752222
167.00737618545838,1.0025483397095776,0.42270168036988987,-0.16724725111955432,0.4167557095864995,-0.17042625750454346,-0.09649378772276417,-0.055469665134732
167.01088865472428,0.9957254211724815,0.41774560723032955,-0.16327830497121512,0.4166182978240407,-0.17030100436259607,0.6339008368551632,-0.3666838242910811
167.01440112399015,1.0034663779830684,0.4127416357008367,-0.15936220402710016,0.41641306203100503,-0.17025156735642638,0.12635455850577595,-0.33529589504941987
167.01791359325605,0.9966637522308082,0.41183788136391875,-0.15940722687812775,0.41639050459406773,-0.17028852319415197,0.21347866285410463,-0.28582719204299095
167.02142606252195,1.0016061168676773,0.4114287735879491,-0.1597998559625788,0.4166039461810283,-0.17035825673433977,0.4642229421219766,-0.42175569097663757
167.02493853178785,0.9815793894322612,0.4102100670931648,-0.16069464572588535,0.4169094108606427,-0.17038496341390552,0.32770870715087136,-0.40116450137953774
167.02845100105375,0.9951878228453765,0.40818889241478146,-0.16197335326578835,0.4171200724042182,-0.17032070095295646,0.5190410459869895,-0.1422688082491503
167.03196347031962,0.9912506544250912,0.4064547792042555,-0.1630163503536525,0.4171533485490129,-0.17022451667269778,0.12791022926973802,0.19252987127948212
167.03547593958552,1.0005658072594206,0.4067476580091758,-0.16303116588076055,0.4170471147770827,-0.17022965471512463,0.32148364413821634,0.1678241449259082
167.03898840885142,1.0103528621640916,0.4069649654462995,-0.16315473858554816,0.4168339600958077,-0.17039089830392873,0.06876325328178441,-0.1401333994365415
167.04250087811732,0.9981637919080744,0.40775244915690745,-0.16200078048217476,0.4164862281917721,-0.1706191421333386,0.3222568866025465,-0.14184464095153146
167.04601334738322,1.0069807235947,0.4086683187906875,-0.1604384317669439,0.41605598998835325,-0.17079344648333433,0.31943969004552647,-0.3341257047857416
167.0495258166491,0.9912526237447046,0.40884271582504855,-0.16026011364194706,0.4157357698387026,-0.17090317872831237,0.2146420186566367,-0.14283360599126113
167.053038285915,1.0030526485260842,0.4079553482079455,-0.16220888538310704,0.41564740134502637,-0.17099871982287326,0.012122640011168702,-0.1982944658362417
167.0565507551809,1.020185683645017,0.4072725998305697,-0.16416052054703997,0.4156958929326853,-0.17104791809476763,0.2872424357358594,-0.8804103475507912
167.0600632244468,0.9951908978351225,0.4118705887526508,-0.16772137516447705,0.41573952083641436,-0.17098558877681577,0.3232286861641941,-0.4532714751249125
167.0635756937127,1.003954263146685,0.4164426020567665,-0.17122316926429199,0.4157456103329336,-0.1708389607680941,0.21192587925329676,-0.05539198617121976
167.06708816297856,1.0000480813575408,0.4150299965116098,-0.1699470978941879,0.4157650989836035,-0.17068976620598444,-0.12539135432181148,0.02462929739800252
167.07060063224446,0.9893629838803656,0.4102996567635286,-0.16601235341579387,0.41587230695330074,-0.1705880958013993,0.23822712728351308,-0.28793640337820675
167.07411310151036,1.0099614481922816,0.4072466083449846,-0.16265354501850593,0.4160549703002641,-0.1705303264871149,0.7611801753797274,-0.3898907515137915
167.07762557077626,0.9977769715764083,0.40882209338232,-0.16085602999952311,0.4162041912170221,-0.17047512702165193,0.7992105010567904,-0.4808191225614083
167.08113804004216,0.9907528490569539,0.4103365819267434,-0.1590552449531001,0.41626627377143505,-0.17041585889952257,0.1279748038233048,-0.22968157778071485
167.08465050930803,0.9961786534848175,0.409726814433096,-0.1607197086695145,0.41624640780983874,-0.17038549012984028,0.2653684231642239,-0.3952852345670415
167.08816297857393,1.0060353535427895,0.40875182926274684,-0.16285694017459804,0.416114286286917,-0.17034869319164198,0.5419527641698735,-0.5281483961743519
167.09167544783983,0.988362394749489,0.4103138590457889,-0.1655808082273537,0.41588319306935356,-0.17024135874806023,0.354447978577716,0.11190589586156363
167.09518791710573,1.01278291785253,0.4145287290056229,-0.16892965272435737,0.415682416466121,-0.17010832846482699,0.43079238303844025,-0.16809323822390662
167.09870038637163,0.9961538409806552,0.41773267131824304,-0.17145987488195116,0.41561672111169273,-0.17003199375538444,0.23660037559392477,-0.08459408091831565
167.1022128556375,0.9932971285303301,0.41265443558777465,-0.16752783359616036,0.4156448743211628,-0.16999260808734332,0.4911838393172004,-0.3387286514952983
167.1057253249034,1.0117749945196592,0.40756553250017147,-0.16358027878705902,0.4156578185196906,-0.16993091618756762,0.2329510677644721,-0.33254244053179943
167.1092377941693,0.9863618414396027,0.4075461513472176,-0.16143819148538063,0.415598532515322,-0.16988356795901496,0.2680059099917477,-0.25975824596497354
167.1127502634352,1.0039568351320427,0.40933673960212635,-0.16002713650800654,0.4155056679737846,-0.16996191663823806,0.21192587925329676,-0.14102616572272594
167.1162627327011,1.006546942025725,0.41044593982982647,-0.15927788009948762,0.4154703802388772,-0.17020362532105004,0.48473985871409275,-0.6417710078680199
167.11977520196697,1.0025669534349926,0.4103122834958338,-0.1595703775471714,0.41552613545974193,-0.17051648633786093,0.0407135674170553,-0.3641815344377063
167.12328767123287,1.0035300465152515,0.4102202138281671,-0.15984415235356259,0.41564111145472465,-0.17080221214193672,0.7374817542078775,-0.03256989968380083
167.12680014049877,0.9990661110172988,0.4105594684213689,-0.15998939255227074,0.41580763096334084,-0.1710515290614847,-0.2918879490788648,-0.2277703797097491
167.13031260976467,1.0113562399268767,0.4109187518086025,-0.16010894293869468,0.4159880450861972,-0.17126784067268355,0.12536722539481293,-0.16833036100265783
167.13382507903057,1.0059542380413231,0.4099046128314286,-0.1609111727818784,0.41606668939324987,-0.1714233026668042,-0.1531437415921497,-0.14074614638366859
167.13733754829644,1.0010528256894513,0.4079076107313978,-0.16218218248119173,0.4160111184021505,-0.17154168191621735,0.21254002625834845,-0.004022959695435464
167.14085001756234,0.9991337401694776,0.4062307726831986,-0.1632780077104327,0.41590973758100197,-0.17169108896224988,0.29328224965894434,-0.7039019432827691
167.14436248682824,1.0020840215572568,0.40584970539112003,-0.16366998758588083,0.41580712176442425,-0.17186876863893571,0.2638054351331721,-0.4215545475034508
167.14787495609414,0.9971656261142164,0.4054665027619439,-0.16403071550811968,0.41570115443522315,-0.1720018333232235,0.2938412627271938,-0.2282044865857753
167.15138742536004,1.0069496969720948,0.40595616282726005,-0.16433852158891576,0.4156412861979637,-0.17207101339218195,0.0689955142449434,0.08138029206705966
167.1548998946259,0.9952045761777399,0.40667780697215783,-0.1646422366743967,0.41567217875283946,-0.17213614298133995,0.4096176936099301,-0.4820619685814213
167.1584123638918,1.0044757340705583,0.41003418935664254,-0.16577753462078337,0.41576843629791327,-0.1722499443969085,0.23464464103632748,-0.3634894798941043
167.1619248331577,1.000058468352715,0.41654760270845465,-0.1679327229243819,0.41589768032295404,-0.17244177152956897,0.23567737143181364,-0.17023201334846177
167.1654373024236,1.0034618682311842,0.4222534382274205,-0.169743061413719,0.4160382761917984,-0.17273628351846365,0.06923625104138412,-0.3067381442142604
167.1689497716895,0.998219276238539,0.41738861783841646,-0.16620809105384363,0.41614561864416805,-0.17310165330685556,0.26483652588663203,-0.6471252230379804
167.17246224095538,1.0147527630402842,0.41248561716039994,-0.16263348725574697,0.41619807420910804,-0.17341071499126465,-0.03885115901538341,-0.11128467854120433
167.17597471022128,1.0021434611147921,0.4101530153318878,-0.16281955998615857,0.41620487999942646,-0.1735174481737018,0.709917773513401,-0.36433543471976204
167.17948717948718,1.0069603073517241,0.4089659184147696,-0.16460034457682837,0.41618558893091323,-0.1734105231913248,0.21129427853654195,0.18952618925473283
167.18299964875308,1.0039698391044392,0.4097075765180775,-0.1667721144739828,0.41620502913176705,-0.17325744955771674,0.26330601183675306,-0.28374715402856493
167.18651211801898,1.0020630675060438,0.4147308783324876,-0.16997880941952703,0.41630810392395023,-0.17323952319734165,-0.12514099903951556,-0.3071663304834108
167.19002458728485,1.005515425999161,0.4197624646131482,-0.17329927554008628,0.41642415355090423,-0.1733839278863921,0.4339210784781553,-0.5056201811542467
167.19353705655075,1.002616871017469,0.4165677368298672,-0.16865613659291395,0.41643614488264274,-0.17359817774766365,0.6581181691321142,0.16748082434879838
167.19704952581665,1.0031397481051756,0.41265222470121105,-0.16339506963204276,0.41629808682280195,-0.17379480623852947,0.7377759188614046,-0.25541365815533207
167.20056199508255,1.003077576287247,0.4125865261024087,-0.15955483824206954,0.41604827020555474,-0.17392599082797455,0.34925177432266113,-0.2839995563487401
167.20407446434845,0.9854820216601307,0.4157077562587783,-0.15685152377453201,0.41574342474143516,-0.17396079512109217,0.4718096066106757,-0.23091003092646198
167.20758693361432,0.999589132590194,0.4177678619041284,-0.15503341906763318,0.4154106777032208,-0.1739240055152171,0.5167555704720217,-0.1416423804998578
167.21109940288022,0.9976668639572074,0.4146921410292048,-0.1578455630513349,0.4150877843011563,-0.17390793075780417,0.37986694589330566,-0.032761309557570395
167.21461187214612,1.001049462066968,0.4116807080536293,-0.1606932453019935,0.41485701247647055,-0.17394186428975073,0.12665759509433008,-0.0841803742227551
167.21812434141202,1.0147506403187947,0.41330631417285063,-0.1596276301783057,0.41476238870790927,-0.17393373385375022,0.011982819119934563,-0.003968654968669393
167.22163681067792,0.9961488277984939,0.41620785892558976,-0.15744251093474343,0.4147426391076273,-0.17382002730691637,0.04097523208127989,0.1685682886869212
167.2251492799438,1.0108993743768173,0.41823038869274065,-0.15919565216107878,0.41469249012313975,-0.1736653975121707,0.5109772399970051,-0.25345309950847933
167.2286617492097,1.005997323567712,0.4189410607571641,-0.16676774890972798,0.4145533810163063,-0.17357394497176407,0.26278234189893446,-0.5053779703144504
167.2321742184756,1.0005633772349032,0.4196210411223887,-0.174175527834056,0.41433813865965907,-0.17358959403257404,0.32148364413821634,0.11054130106326115
167.2356866877415,0.9992327562145411,0.4211401124930063,-0.1728846230166012,0.41410134705754126,-0.17369352611333894,0.6891054518159753,-0.8701900865953718
167.2391991570074,1.0000721713835434,0.42269373483472583,-0.1716203384863419,0.41391420111123517,-0.17383519959920282,0.3502998137001719,-0.22754124428983563
167.24271162627326,1.0049475229262839,0.4216992068868009,-0.17198775536082217,0.413839827730921,-0.17395110505208772,0.04061630270354815,-0.00400736862259043
167.24622409553916,1.0045324152911117,0.4193385353875009,-0.17321507678626918,0.41387097065113526,-0.17400313978648366,0.46288225654576304,-0.5859980618499322
167.24973656480506,0.9987012645875828,0.4163124513463764,-0.17297045494057015,0.4139287770622919,-0.17401278348708304,0.2933997597949887,-0.5320270317404414
167.25324903407096,1.0078767988897726,0.4113760649384277,-0.16873310966011934,0.4139653708951055,-0.17402613122900878,0.2338528001771388,-0.3622628738393617
167.25676150333686,0.995160895727468,0.40642607582319906,-0.16450809934946584,0.4139827614100928,-0.17405707452784738,0.21380055037661333,-0.2574614893597711
167.26027397260273,0.9913096457961312,0.4097320869331388,-0.16055606193664407,0.4139630432677078,-0.174084520461785,0.665622497812746,-0.032971406186711336
167.26378644186863,0.993261370243555,0.41407633196162996,-0.1565991721715353,0.41388258155310115,-0.1740539359067065,0.06994750711277968,-0.3387408461680644
167.26729891113453,1.0050031711576808,0.41375702780394386,-0.15686310662237424,0.4137510779580908,-0.1738969712476558,0.5710061046141968,-0.19790961194304643
167.27081138040043,1.0069626307011992,0.4088714193453142,-0.16131025843721467,0.4136039298538662,-0.1736564661132537,0.21129427853654187,-0.22598421347532088
167.27432384966633,1.0015988698385885,0.40477624157263103,-0.1650987677409104,0.4134916732234568,-0.17353517303607935,-0.18242995008562263,-0.5591010672887937
167.2778363189322,0.991270955084723,0.40616670767219937,-0.16379654421552306,0.4134326274227337,-0.17368047508356432,0.3245008223725056,-0.28738218661735226
167.2813487881981,0.9917722152403531,0.40756197015579465,-0.16259771422617497,0.41338142247071186,-0.1739734652516813,0.3821275263563768,0.221324231792133
167.284861257464,0.9995886940419269,0.40792738730926814,-0.16234282299707906,0.4133156516787264,-0.17414252846436362,0.040835805368382876,-0.5315546874519035
167.2883737267299,1.0098532168438605,0.40796418499409093,-0.16226716274587258,0.4132837545021177,-0.17405717862507838,0.01204098214525563,0.16628069688583713
167.2918861959958,0.9942992011238873,0.40762319020205184,-0.16251201005894111,0.41330368282540797,-0.1738334690334485,0.5483321145471188,-0.25768461603123355
167.29539866526167,0.9888867338428337,0.4065569181997968,-0.1635310269990561,0.4133319871634551,-0.17366554354150499,0.09923984436869138,-0.5373074625540317
167.29891113452757,1.005516423884926,0.405484692825447,-0.16465061281451915,0.41335280227114574,-0.1736413614641599,0.6562194846384959,-0.1408074291015923
